------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.027460, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.161936, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.189323, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.218809, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.237916, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250695, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.283656, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.305376, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.332967, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.341467, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.370220, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.393479, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.416464, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.428989, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.449224, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.471865, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.487633, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.521775, end_time=None, duration=None
------
Drone: 202
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.032425, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.059232, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.086169, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.108724, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.132714, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.161936, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.189323, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.218809, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.237916, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250695, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.283656, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.305376, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.332967, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.341467, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.370220, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.393479, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.416464, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.429363, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.449863, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.471865, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.487633, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.521775, end_time=None, duration=None
------
Drone: 203
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.032425, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.059232, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.086169, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.108724, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.132714, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.162884, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.189323, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.218809, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.237916, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250695, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.283656, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.305376, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.332967, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.341467, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.370220, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.393479, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.416464, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.429363, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.449863, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.471865, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.487633, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.521775, end_time=None, duration=None
------
Drone: 204
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.032425, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.059232, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.086822, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.108724, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.132714, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.162884, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.189323, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.218809, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.237916, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250695, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.283656, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.305376, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.332967, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.341467, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.370220, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.394516, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.416464, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.429363, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.449863, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.471865, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.487633, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.521775, end_time=None, duration=None
------
Drone: 205
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.032425, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.059232, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.086822, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.108724, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.132714, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.162884, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.189323, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.218809, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.237916, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250695, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.284074, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.305376, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.332967, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.341467, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.370220, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.394612, end_time=None, duration=None
